
0.760159, 1.2455834, -0.9600749, 1430067209407
0.45729253, 0.41120413, 0.047285482, 1430067209417
0.29628247, -1.1348516, 2.1057005, 1430067209427
0.5931635, -3.454833, 6.8372416, 1430067209442
1.0426749, -7.1580644, 13.043013, 1430067209447
2.0506337, -11.313202, 13.961188, 1430067209461
5.301361, -13.651738, 8.948928, 1430067209467
9.561843, -14.352042, 2.6767175, 1430067209477
11.212646, -14.645331, 1.1204864, 1430067209492
9.7863, -13.311762, 2.083554, 1430067209497
9.741408, -9.995792, 3.7708676, 1430067209510
9.613917, -7.0730705, 6.1530986, 1430067209517
7.969699, -5.2439003, 6.9982514, 1430067209527
8.019379, -4.581305, 7.2909427, 1430067209541
10.477027, -7.3867106, 5.9807158, 1430067209549
9.007586, -12.693459, 2.8006175, 1430067209557
11.145009, -16.294937, 3.7098155, 1430067209567
8.646061, -19.358318, 8.226477, 1430067209577
2.6689363, -19.190723, 8.160038, 1430067209590
0.741604, -13.488334, 3.0101101, 1430067209599
2.0272903, -7.229292, 0.9032126, 1430067209618
2.7982233, -4.4999022, -0.5506664, 1430067209628
2.0362685, -4.010288, -0.90261406, 1430067209645
0.51834464, -4.417302, -2.2768857, 1430067209651
-0.78529817, -5.448006, -4.0174704, 1430067209667
-1.5149311, -7.550115, -5.0158525, 1430067209674
-1.1348516, -9.922171, -4.9027267, 1430067209681
-1.6244658, -12.951434, -2.5623944, 1430067209702
-2.9017725, -15.486295, -1.0408791, 1430067209705
-3.5344403, -16.163256, -0.7194576, 1430067209707
-3.7840357, -15.279197, -1.0672154, 1430067209717
-2.719813, -13.063363, 0.47465047, 1430067209730
-1.3772645, -10.534488, 1.4850036, 1430067209749
-0.2801216, -8.94773, 1.5478514, 1430067209753
0.9271546, -8.240244, 1.5945383, 1430067209758
1.7112557, -8.277952, 0.8415619, 1430067209768
2.7898436, -7.8888946, 0.21667525, 1430067209779
3.6050692, -7.2233067, 0.2789245, 1430067209794
3.3913867, -6.7546415, -0.7433996, 1430067209798
3.1256304, -6.39611, -1.4951789, 1430067209809
2.871845, -6.5098343, -1.0815806, 1430067209818
2.517503, -6.6109896, 0.45549688, 1430067209828
1.8914193, -6.5230026, 2.2439656, 1430067209840
0.78410107, -6.587646, 2.368464, 1430067209848
-0.17477672, -7.0329676, 1.6813282, 1430067209858
-0.36870706, -7.256227, 1.0067618, 1430067209878
0.12389994, -7.1263413, 0.0724246, 1430067209892
1.3587095, -6.8623805, -2.36188, 1430067209898
2.154183, -7.0581064, -5.5617304, 1430067209910
2.6102784, -8.550293, -7.5124063, 1430067209918
3.1028855, -10.46326, -5.3085437, 1430067209930
3.8744168, -11.174338, -0.4189853, 1430067209939
2.0410569, -12.151771, 4.6818614, 1430067209948
-3.8163576, -13.785214, 7.739257, 1430067209958
-9.175778, -14.587273, 5.341464, 1430067209968
-10.206482, -13.3943615, -0.36152446, 1430067209978
-7.784148, -10.370484, -4.246715, 1430067209993
-4.95899, -8.280945, -3.318962, 1430067209998
-3.281852, -9.090185, 0.5770026, 1430067210015
-3.3446999, -12.224793, 0.3238158, 1430067210022
-4.3861775, -14.4107, -1.483208, 1430067210028
-5.455787, -15.336658, -2.1888988, 1430067210042
-5.817312, -17.047913, -2.046444, 1430067210048
-4.283227, -17.589003, -1.8836381, 1430067210062
-0.81642276, -17.49503, -1.2006922, 1430067210068
0.7410054, -17.010204, -0.7882909, 1430067210087
0.47225627, -15.334862, -0.9792285, 1430067210093
0.670975, -14.016255, 0.023942016, 1430067210097
1.8285716, -13.512875, 1.0869676, 1430067210108
3.3147724, -13.18427, 1.1390414, 1430067210123
4.7135844, -13.300987, 0.98222125, 1430067210129
5.628768, -13.934254, 0.50397944, 1430067210149
5.99149, -14.791977, 0.23343466, 1430067210158
5.4222684, -15.679626, -0.15622166, 1430067210174
4.3400893, -16.081852, -1.3060371, 1430067210178
3.376423, -16.221914, -3.0508115, 1430067210194
2.7509377, -16.219519, -4.9182887, 1430067210198
2.208651, -16.254833, -5.2343235, 1430067210208
1.9506758, -16.04175, -4.196437, 1430067210227
1.7842789, -15.734095, -3.930082, 1430067210231
1.3605051, -15.482105, -4.369418, 1430067210245
1.3245921, -14.174871, -2.35769, 1430067210250
1.2671312, -12.099098, 0.04249708, 1430067210259
-0.22804771, -11.168352, -1.7609353, 1430067210275
-0.39983168, -9.213487, -0.338181, 1430067210280
-0.6422446, -6.688801, -0.3561375, 1430067210293
-0.8122329, -4.345476, -2.11827, 1430067210298
-0.9804256, -2.9239187, -3.6254199, 1430067210308
-1.1552023, -1.412579, -4.570531, 1430067210325
-1.163582, -0.41718966, -4.6100354, 1430067210328
-0.30346507, 1.4975731, -5.3169236, 1430067210341
0.6135142, 2.9855695, -4.460996, 1430067210348
0.7422025, 3.1130607, -3.1310172, 1430067210363
0.86610246, 2.618658, -1.8028339, 1430067210369
1.1593921, 1.9782091, -0.7308301, 1430067210379
0.5141548, 1.1647792, 0.15143326, 1430067210391
-0.10474633, 0.39863458, 1.2593501, 1430067210409
0.16639702, -0.36511576, 3.265691, 1430067210424
0.7769185, -1.762731, 5.946, 1430067210428
0.83018947, -4.3460746, 10.089166, 1430067210441
0.9900024, -8.62152, 16.386515, 1430067210458
3.7804444, -12.678495, 18.02834, 1430067210461
7.6841903, -15.619173, 9.196129, 1430067210474
9.854534, -17.981651, 1.0845734, 1430067210478
9.2494, -17.744625, -0.5566519, 1430067210489
9.536105, -13.452421, 2.043451, 1430067210498
10.555437, -7.937976, 3.8253357, 1430067210510
9.680955, -3.8498764, 5.3169236, 1430067210520
9.673173, -2.8137856, 4.8524485, 1430067210528
14.1587105, -4.7884035, 1.8830396, 1430067210538
15.807118, -11.541249, 2.5881321, 1430067210550
11.693281, -18.426973, 7.5944076, 1430067210562
4.344279, -19.608511, 12.750321, 1430067210571
-1.0151415, -19.608511, 6.789956, 1430067210578
-3.3129766, -15.611392, -1.882441, 1430067210589
-1.555034, -7.3777328, -2.3181858, 1430067210598
2.0009542, -4.1880574, -1.9357121, 1430067210609
4.155137, -3.8127663, -1.8130093, 1430067210620
3.1489737, -4.0665517, -4.961983, 1430067210630
1.7884687, -5.048773, -8.087613, 1430067210639
1.5233108, -6.9198413, -7.567473, 1430067210649
0.6159084, -8.971672, -3.8534677, 1430067210659
-1.8297687, -11.733982, -1.0271125, 1430067210679
-4.5561657, -13.922881, -1.7292122, 1430067210694
-5.4940944, -13.967175, -1.146224, 1430067210701
-4.607043, -12.035652, 0.7823054, 1430067210711
-2.9741971, -9.83957, 1.5185224, 1430067210730
-1.8914193, -8.7951, 1.2240356, 1430067210735
-0.6266823, -8.344392, 0.7392098, 1430067210743
1.1402385, -8.285135, 2.0392613, 1430067210750
3.0388405, -8.013991, 2.9963434, 1430067210758
0.11372458, -7.839215, 1.6214731, 1430067210812
-2.337938, -11.022306, 3.357868, 1430067210990
2.3840263, -16.292543, -4.7483006, 1430067211171
-2.0691888, -3.9504328, -4.8542438, 1430067211271
-1.1336545, -1.8112136, -4.7387238, 1430067211280
-0.770933, -0.16879122, -4.570531, 1430067211291
-0.6955156, 0.85772276, -4.1060557, 1430067211311
-0.56922144, 0.96426475, -4.2515035, 1430067211313
0.6398504, 2.058415, -4.0922894, 1430067211320
1.1139023, 2.0296845, -3.032855, 1430067211329
1.1115081, 1.460463, -2.0991163, 1430067211339
0.8583213, 0.5686229, -1.496376, 1430067211351
0.65421563, -0.25198972, -0.25079262, 1430067211360
0.7380127, -1.0354922, 1.875857, 1430067211369
1.09834, -2.0165164, 4.188656, 1430067211379
1.6136919, -3.354875, 5.823297, 1430067211390
2.4797945, -5.032612, 7.6081743, 1430067211400
3.5488055, -6.8761473, 9.101558, 1430067211409
4.2221746, -9.442732, 8.951322, 1430067211419
4.2730513, -12.806585, 7.3843164, 1430067211429
4.5034933, -16.509218, 5.9280434, 1430067211439
5.45878, -19.290682, 4.6776714, 1430067211450
6.2763996, -18.415003, 4.2491093, 1430067211460
7.7374616, -13.5457945, 4.57113, 1430067211470
8.983045, -8.260594, 5.3019595, 1430067211490
9.636662, -4.76087, 4.489128, 1430067211500
14.0713215, -3.6170402, 2.106299, 1430067211509
14.968549, -8.837597, 1.204882, 1430067211519
11.994352, -14.701595, 3.8893807, 1430067211533
8.5622635, -18.413805, 6.35062, 1430067211540
3.6876693, -19.605518, 8.429984, 1430067211550
0.83737206, -17.167624, 6.2859764, 1430067211559
0.60453594, -11.903373, 1.4514848, 1430067211570
1.1384429, -7.976283, -1.2413936, 1430067211580
1.0666169, -5.7502737, -2.441487, 1430067211590
0.04070143, -4.4621935, -4.5166616, 1430067211600
-0.6500258, -4.7219644, -4.931457, 1430067211610
-0.4878186, -6.121375, -6.3578024, 1430067211620
0.37349546, -7.657854, -5.3618145, 1430067211643
-0.14844051, -9.822212, -3.1483753, 1430067211646
-1.7184383, -12.412739, -2.2254105, 1430067211655
-2.4247277, -14.054563, -2.4253263, 1430067211660
-2.0045455, -13.637373, -0.5847838, 1430067211670
-1.1186907, -11.597513, 1.4065934, 1430067211683
-0.8822633, -10.612299, 0.55365914, 1430067211692
0.49081135, -10.280702, 1.1988965, 1430067211703
1.5227122, -10.148422, 1.1623849, 1430067211712
2.1529858, -9.633071, 1.5197195, 1430067211720
2.5809495, -8.7951, 1.2306197, 1430067211733
2.0871453, -7.9331875, 0.374094, 1430067211743
1.122282, -7.6764092, -0.4165911, 1430067211760
0.60573304, -7.7368627, -0.23523031, 1430067211770
0.18734628, -7.4926543, -0.038905777, 1430067211786
-0.18555063, -6.8162923, -0.27712885, 1430067211791
-0.25378537, -6.2847795, -0.32920274, 1430067211801
0.051475335, -6.543353, 0.2741361, 1430067211810
1.1162965, -7.0263834, 1.3670892, 1430067211831
2.7934349, -7.453748, 1.7645266, 1430067211835
4.5118732, -7.9744873, 0.7290344, 1430067211840
5.7808, -8.438364, -0.5021838, 1430067211854
6.541558, -8.250419, -1.3838485, 1430067211861
6.6109896, -6.909666, -0.8571242, 1430067211871
4.923676, -7.074866, 0.89603, 1430067211882
1.412579, -8.648455, 0.96785605, 1430067211902
-4.1581297, -11.264719, 1.5316905, 1430067211905
-10.58716, -12.777855, 0.42796355, 1430067211910
-14.044986, -12.416928, -1.9674352, 1430067211920
-12.471995, -10.073604, -2.5510218, 1430067211934
-8.752005, -8.385093, -1.2545617, 1430067211954
-6.000468, -8.238448, 1.412579, 1430067211956
-5.5018754, -8.882488, 2.6168625, 1430067211962
-6.3464303, -10.241198, 0.54408234, 1430067211972
-7.1909847, -12.392986, -1.9327193, 1430067211987
-6.9701195, -15.165472, -2.3636756, 1430067211992
-6.0728927, -17.826628, -4.4340615, 1430067212001
-3.6343982, -18.996794, -3.429694, 1430067212011
-0.39504328, -19.608511, -3.1800983, 1430067212030
2.4863784, -19.042881, -2.7090392, 1430067212042
4.1282024, -16.917429, -2.0620062, 1430067212053
5.5204306, -15.907076, -0.75357497, 1430067212060
7.945757, -15.764621, 1.8950106, 1430067212072
9.258378, -16.470911, 2.606687, 1430067212081
9.080608, -17.167624, 0.56323594, 1430067212090
8.734048, -17.342999, -0.90141696, 1430067212101
7.5327573, -17.757793, -1.8555063, 1430067212110
5.9801173, -17.769766, -3.2489316, 1430067212120
4.6441526, -17.521366, -5.1690817, 1430067212133
3.2615013, -17.389685, -6.091448, 1430067212143
1.3988123, -17.361553, -5.7574563, 1430067212153
-0.7835025, -17.07425, -6.518214, 1430067212161
-2.2732944, -15.737686, -5.8663926, 1430067212172
-1.5957354, -13.10586, -2.349909, 1430067212191
-1.2156559, -10.498574, 0.16819267, 1430067212194
-0.919972, -7.6584525, 0.98940384, 1430067212203
-0.9840169, -5.4043117, -0.46507367, 1430067212210
-0.7410054, -3.4446578, -1.3132197, 1430067212220
-0.30645782, -1.6591818, -3.328539, 1430067212233
0.2896984, -0.048482586, -3.83192, 1430067212248
-0.39803603, 0.5943606, -5.9477954, 1430067212261
0.2220622, 1.6693572, -4.587889, 1430067212267
-0.04129998, 1.5933412, -3.8594532, 1430067212271
0.14784196, 2.220622, -3.4039562, 1430067212291
-0.0700304, 1.8884265, -2.6276364, 1430067212301
-0.12629414, 0.60333884, -2.2272062, 1430067212311
0.25617957, -0.49559975, -1.8058267, 1430067212323
0.4794389, -0.93972415, -0.74519527, 1430067212334
0.47165772, -1.3359646, 0.53211135, 1430067212341
0.8158242, -1.9752164, 1.7914615, 1430067212350
1.5646108, -2.6461914, 3.4979286, 1430067212360
1.9997569, -3.330933, 6.2392898, 1430067212371
1.9955671, -4.8398786, 10.799645, 1430067212383
2.4797945, -7.9224133, 15.119983, 1430067212392
4.780622, -12.294825, 16.431406, 1430067212401
7.4746976, -17.168222, 11.504738, 1430067212411
8.452729, -19.60133, 4.413112, 1430067212421
7.793725, -19.037495, 1.4796166, 1430067212433
7.0221934, -14.153922, 1.541866, 1430067212441
8.034941, -8.3312235, 4.1036615, 1430067212451
11.781268, -4.9308586, 6.441001, 1430067212462
15.14572, -7.8709383, 5.6419363, 1430067212474
14.056956, -16.036364, 5.258864, 1430067212481
12.61864, -19.608511, 4.343082, 1430067212491
7.4926543, -19.598934, 3.1280246, 1430067212503
4.247314, -14.863204, 6.2339025, 1430067212512
2.6378117, -7.299921, 4.3406878, 1430067212529
4.18686, -3.58412, 1.6250644, 1430067212535
4.777031, -4.047398, 2.541445, 1430067212543
2.195483, -5.0918684, 0.50757074, 1430067212562
-0.83258367, -5.407305, -1.5783775, 1430067212571
-3.774459, -5.6299653, -4.867412, 1430067212597
-2.6402059, -7.041347, -5.651513, 1430067212603
-0.6536171, -9.352949, -4.794389, 1430067212607
-0.9840169, -12.703634, -1.83336, 1430067212625
-2.0380642, -15.279197, -1.4664485, 1430067212632
-2.6234465, -15.729306, -1.6986861, 1430067212637
-2.8808231, -14.550761, -0.801459, 1430067212643
-1.7166426, -12.103887, 0.8678981, 1430067212661
0.6871359, -9.109938, 2.4253263, 1430067212665
1.7729063, -7.6375036, 1.958457, 1430067212672
2.859874, -7.4567413, 1.8363527, 1430067212687
3.4278982, -7.905654, 0.6655881, 1430067212698
3.6553473, -7.8475947, 1.0815806, 1430067212703
3.627814, -7.701548, 2.3678656, 1430067212720
2.8269536, -7.6494746, 1.3215994, 1430067212728
1.1947067, -8.0445175, -0.16759412, 1430067212732
-0.78649527, -8.548497, -0.44232875, 1430067212750
-2.2050598, -8.606557, 0.011971008, 1430067212753
-3.052607, -7.8823104, 0.75357497, 1430067212769
-3.2812533, -6.927623, 0.9367314, 1430067212771
-2.7192147, -6.0411696, 1.0570401, 1430067212789
-1.7429788, -5.6670756, 0.5506664, 1430067212796
-0.29149407, -5.7808, 0.84814596, 1430067212803
1.1312603, -6.238691, 1.0642227, 1430067212821
2.1984756, -7.1610575, 0.5105635, 1430067212836
3.2124202, -8.1881695, -0.3226187, 1430067212842
3.9869444, -9.197925, -1.5747862, 1430067212857
4.525041, -8.867524, -2.7509377, 1430067212862
4.6046486, -6.9605427, -1.5819688, 1430067212871
4.042011, -6.0345855, 1.2216414, 1430067212881
0.83976626, -8.098388, 1.6035166, 1430067212891
-4.4262805, -11.452663, -0.2896984, 1430067212901
-8.944139, -13.570933, -3.0460231, 1430067212926
-9.537302, -13.111846, -3.6631286, 1430067212933
-6.505645, -11.300034, -1.6956934, 1430067212936
-3.34051, -10.645219, 0.45070848, 1430067212941
-1.7908629, -10.617087, 1.6992847, 1430067212955
-2.765303, -10.672752, 1.5562311, 1430067212983
-5.233126, -11.5077305, -0.60333884, 1430067212987
-8.131308, -14.251486, -3.5218706, 1430067212993
-8.996213, -16.218323, -5.2917843, 1430067212994
-6.8623805, -16.92162, -3.927688, 1430067213002
-3.2555158, -18.025347, -2.8862102, 1430067213013
-0.05626374, -18.153437, -0.82001406, 1430067213021
2.1242554, -17.492636, 1.6597804, 1430067213031
2.7874494, -16.813282, 1.3611037, 1430067213041
3.8205473, -15.576676, 1.021127, 1430067213051
5.419874, -14.313136, 1.3724761, 1430067213065
6.76781, -13.581109, 1.5197195, 1430067213072
7.053917, -14.039598, 0.25977087, 1430067213092
6.447585, -14.7877865, -1.7711107, 1430067213101
5.6102133, -15.13315, -2.9041667, 1430067213114
4.5124717, -15.467141, -3.3435028, 1430067213121
3.5476084, -15.907076, -3.2842462, 1430067213131
3.2866404, -16.402676, -3.6553473, 1430067213141
2.7790697, -16.81029, -3.728969, 1430067213153
1.0223241, -16.628927, -4.31495, 1430067213165
-0.9684546, -16.12435, -4.84766, 1430067213171
-1.858499, -14.726735, -2.9580362, 1430067213182
-1.4095862, -12.251729, 0.6206968, 1430067213191
-1.6555905, -9.752182, 1.2731167, 1430067213201
-2.5731683, -7.6015906, 0.036511578, 1430067213213
-3.0400376, -5.9412117, -1.9542671, 1430067213221
-2.7252002, -4.1299977, -3.2273839, 1430067213234
-1.7471687, -2.4384944, -3.7714663, 1430067213241
-1.0755951, -1.2521675, -4.554969, 1430067213251
-0.31004912, -0.24061728, -4.1772833, 1430067213266
0.10055647, 0.35075054, -3.2106245, 1430067213271
0.2705448, 0.5650316, -3.4955344, 1430067213283
1.0205284, 1.7645266, -3.57993, 1430067213291
0.97144735, 1.6543933, -2.7617116, 1430067213301
0.57281274, 0.7769185, -1.7310078, 1430067213327
0.5069722, -0.025737667, -0.6991069, 1430067213330
0.6913257, -0.61052144, 0.33877954, 1430067213334
1.0133458, -1.5011644, 1.7465701, 1430067213352
1.7998412, -2.5713725, 3.6721067, 1430067213366
2.497751, -3.840898, 5.4432178, 1430067213371
2.8167782, -5.6000376, 7.101202, 1430067213381
3.2878375, -8.009802, 8.887277, 1430067213392
4.722563, -11.394006, 11.190498, 1430067213402
5.643732, -15.516223, 10.443508, 1430067213414
6.359598, -18.558056, 6.7708025, 1430067213422
6.2183404, -19.194914, 4.0599675, 1430067213432
6.1943984, -16.299126, 2.6599581, 1430067213442
7.0245876, -11.155185, 3.5482068, 1430067213452
8.109161, -6.295553, 5.7562594, 1430067213467
7.2867527, -3.469797, 7.0144124, 1430067213472
6.2512608, -2.6270378, 6.284181, 1430067213484
9.445126, -4.95899, 5.3061495, 1430067213493
10.867282, -11.332953, 1.1976994, 1430067213504
9.442133, -15.927426, -2.463035, 1430067213517
11.077373, -18.522142, 1.9303252, 1430067213522
9.411008, -19.608511, 6.6522894, 1430067213533
3.3321302, -19.608511, 3.9055414, 1430067213542
0.2885013, -15.799337, -3.3135753, 1430067213552
-2.1200657, -8.729858, -3.0023289, 1430067213562
-4.766257, -5.142745, -1.7411832, 1430067213572
-5.1038394, -3.6218286, -3.276465, 1430067213582
-3.9971197, -3.4979286, -7.2191167, 1430067213596
-2.9071593, -5.233725, -8.169016, 1430067213603
-1.2419921, -6.3446345, -6.177639, 1430067213622
-2.1948843, -8.497022, -3.5889084, 1430067213632
-3.0969, -10.730213, -2.1122844, 1430067213649
-1.1121067, -10.225636, -0.13108255, 1430067213654
-0.11911154, -9.653421, 2.2786815, 1430067213668
-0.29388827, -10.857705, 2.136825, 1430067213672
1.0067618, -12.35887, 2.9867666, 1430067213682
2.9334955, -12.553997, 3.3452983, 1430067213696
4.302979, -10.663176, 2.8485014, 1430067213702
4.162918, -8.273164, 2.0907366, 1430067213713
2.8502972, -7.215525, 0.350152, 1430067213733
1.1869255, -7.1305313, -1.8195933, 1430067213735
-0.110133275, -6.5625067, -2.5941176, 1430067213749
-0.96426475, -5.8801594, -2.259528, 1430067213755
-0.91697925, -5.6569, -1.4682442, 1430067213774
0.022146367, -5.5623293, -1.5897499, 1430067213779
0.86011696, -5.199009, -3.328539, 1430067213784
1.4933833, -5.3163247, -5.8520274, 1430067213792
2.392406, -6.4739213, -6.6624646, 1430067213802
3.4290953, -7.6889787, -2.9299042, 1430067213812
3.9606082, -8.037335, 1.774702, 1430067213822
3.496133, -8.239645, 3.9067385, 1430067213832
1.5903485, -9.284714, 3.1112652, 1430067213846
-1.477821, -11.231799, 1.6160861, 1430067213852
-4.950012, -12.459426, 0.84455466, 1430067213869
-7.608773, -12.087726, -1.210269, 1430067213887
-7.7344685, -10.570999, -3.3728316, 1430067213893
-6.605004, -9.78989, -1.6723499, 1430067213904
-7.038953, -10.353127, 0.28311434, 1430067213912
-8.81964, -11.213842, -0.15322891, 1430067213922
-9.083003, -11.434109, -1.602918, 1430067213932
-7.2448545, -11.301829, -1.1683705, 1430067213944
-4.7123876, -11.753136, 1.3640964, 1430067213952
-2.7335799, -11.915942, 2.1188686, 1430067213963
-2.4420857, -12.996924, 0.20709845, 1430067213972
-2.0644004, -16.235083, -1.7483658, 1430067213982
-0.3537433, -17.216106, 0.4842273, 1430067213996
-0.08259996, -17.725471, 0.2765303, 1430067214002
0.51475334, -17.47049, -3.0250738, 1430067214014
1.893215, -16.812084, -2.598906, 1430067214022
4.585495, -16.424822, 0.46986207, 1430067214032
7.289746, -16.856976, 3.0591912, 1430067214044
8.638878, -17.582418, 2.409764, 1430067214054
8.440758, -18.19713, 0.6218939, 1430067214062
7.8332295, -18.039711, -0.5422867, 1430067214072
6.401497, -17.563864, -1.9255368, 1430067214082
4.8542438, -17.03295, -3.685275, 1430067214095
3.7241807, -16.745047, -4.9003325, 1430067214102
1.3024458, -17.029957, -6.8653736, 1430067214112
-1.6992847, -17.195156, -6.3793507, 1430067214123
-3.5344403, -16.063297, -1.2952632, 1430067214143
-4.2419267, -14.304158, 2.9741971, 1430067214152
-4.936844, -12.500127, 1.6292542, 1430067214165
-5.0679264, -10.355521, -0.6985083, 1430067214172
-4.3047748, -7.93199, -2.6539726, 1430067214184
-2.9909565, -5.2840033, -4.185065, 1430067214196
-1.834557, -3.2184057, -5.8622026, 1430067214202
-0.4285621, -1.6262615, -6.70975, 1430067214212
0.93373865, -0.23343466, -6.6965823, 1430067214222
1.5113398, 0.9588778, -5.719149, 1430067214234
0.8379706, 1.0821792, -4.7949877, 1430067214247
0.3633201, 2.1499932, -4.553173, 1430067214252
0.22685061, 2.8000188, -3.5607765, 1430067214262
-0.30526072, 2.3882163, -2.5450363, 1430067214272
-0.24301147, 1.608305, -0.5710171, 1430067214283
0.66379243, 1.1031284, 2.1829133, 1430067214296
1.8914193, 0.64583594, 4.4663835, 1430067214302
3.0137014, -0.5327099, 6.819285, 1430067214312
3.7618895, -2.303222, 9.844358, 1430067214324
3.9546227, -4.5926776, 12.022484, 1430067214332
4.6645036, -8.2833395, 10.135853, 1430067214344
6.63134, -12.641385, 4.7788267, 1430067214353
8.789713, -17.430387, 1.376666, 1430067214363
10.345944, -19.608511, 0.32202014, 1430067214373
10.307038, -19.608511, 1.4083891, 1430067214383
11.410766, -15.741278, 2.1775265, 1430067214397
11.398794, -8.808268, 3.3883939, 1430067214416
8.719683, -4.0186677, 4.38498, 1430067214423
7.1263413, -1.1959038, 4.496909, 1430067214433
10.688315, -1.0636241, 4.2515035, 1430067214445
12.680291, -7.2029557, 4.004901, 1430067214453
10.3770685, -13.905523, 3.881001, 1430067214463
7.4908586, -19.114708, 7.3753386, 1430067214478
2.4223335, -19.608511, 10.548853, 1430067214483
-1.774702, -19.608511, -0.14604631, 1430067214495
-3.0855274, -16.55411, -7.9547353, 1430067214503
-5.4246626, -9.3978405, -4.4322658, 1430067214513
-5.7059813, -5.9825115, -5.9926867, 1430067214524
-3.3399115, -4.522647, -6.227319, 1430067214540
-1.0348936, -4.417302, -4.2820296, 1430067214543
-0.24540567, -5.911284, -1.9608512, 1430067214553
0.0053869537, -7.8972745, -1.7998412, 1430067214567
-1.2497733, -10.605117, -0.015562311, 1430067214574
-1.7711107, -12.071565, 0.2741361, 1430067214596
1.6771383, -11.408371, 2.3894134, 1430067214635
2.3229742, -10.234015, 1.8980033, 1430067214647
2.814384, -8.738836, 1.0582372, 1430067214653
2.9466639, -7.5692687, 0.5883751, 1430067214664
2.9430726, -6.807314, 0.5566519, 1430067214676
2.7880478, -6.165668, 0.08080431, 1430067214694
2.2517467, -5.3049526, -0.99299514, 1430067214703
1.3449428, -4.8338933, -1.5861586, 1430067214713
1.1198878, -4.673482, -0.84335756, 1430067214728
1.543063, -4.991312, 0.7044938, 1430067214733
2.1559787, -5.549161, 0.63206923, 1430067214743
2.7910407, -6.645107, -0.46447513, 1430067214753
3.3782187, -7.6614456, -1.8016368, 1430067214763
3.425504, -8.221688, -1.2988545, 1430067214775
3.3446999, -7.8050976, 0.12988544, 1430067214783
2.2284033, -7.1371155, 1.4425066, 1430067214797
-1.9859903, -8.403049, 1.6663644, 1430067214803
-7.7266874, -10.755951, 0.93732995, 1430067214815
-13.867216, -12.214619, -1.3916297, 1430067214830
-16.045341, -11.324574, -3.2435448, 1430067214833
-12.559982, -9.910199, -3.791817, 1430067214843
-6.4122705, -10.09994, -1.4149733, 1430067214853
-2.973, -10.700885, 2.1739352, 1430067214864
-2.813187, -11.304223, 3.3129766, 1430067214878
-3.762488, -12.659342, 1.1468226, 1430067214884
-4.373608, -14.863803, -0.6386533, 1430067214894
-3.9252937, -16.959927, -2.666542, 1430067214904
-2.5917234, -19.005772, -2.3092074, 1430067214914
-1.903989, -19.608511, -1.4275428, 1430067214930
-1.5927427, -19.604322, -2.6761189, 1430067214934
1.0905589, -17.906834, -0.17836803, 1430067214957
3.457826, -15.745467, 1.4532804, 1430067214964
5.844845, -15.318701, 2.2146366, 1430067214986
7.7889366, -15.646108, 1.5041572, 1430067214991
8.249222, -16.163855, -0.65900403, 1430067214994
7.7889366, -16.509218, -1.7429788, 1430067215004
6.917447, -17.187376, -1.7393875, 1430067215014
5.466561, -17.690756, -1.5682021, 1430067215026
4.0025067, -17.652449, -1.7782934, 1430067215034
3.2291796, -17.407043, -2.7275944, 1430067215044
2.2649148, -16.830639, -5.046977, 1430067215055
0.3764882, -16.150686, -5.81372, 1430067215063
-2.078167, -15.205575, -3.954024, 1430067215076
-2.6737247, -13.11843, -1.8076223, 1430067215084
-2.9771898, -10.658986, -0.88525605, 1430067215096
-3.4997244, -8.292916, -0.93732995, 1430067215105
-3.9474401, -6.184223, -1.7340006, 1430067215122
-3.6176388, -4.3263226, -3.4727895, 1430067215128
-2.735974, -2.7617116, -4.7656584, 1430067215137
-1.8195933, -1.8058267, -6.4248405, 1430067215155
-0.55126494, -0.6715736, -6.229114, 1430067215157
-0.11252748, -0.18674773, -4.7536874, 1430067215164
0.20829555, 0.80086046, -4.189853, 1430067215175
0.6805518, 1.9297266, -3.5362358, 1430067215184
1.1875241, 2.3732524, -3.2022448, 1430067215198
1.4377182, 1.9207484, -2.7006595, 1430067215209
1.2880806, 0.41060558, -1.5897499, 1430067215225
0.997185, -0.9211691, 0.07062895, 1430067215234
1.4317327, -1.8830396, 2.1637597, 1430067215247
2.1086931, -2.9502552, 4.087501, 1430067215254
2.3373394, -4.31076, 6.3979053, 1430067215266
2.7778726, -6.095039, 8.675988, 1430067215274
3.945046, -8.216302, 9.197326, 1430067215284
5.463568, -11.391612, 7.9116397, 1430067215295
8.793902, -15.031397, 6.7666125, 1430067215311
10.287286, -19.137453, 3.8313212, 1430067215317
10.093954, -19.608511, 2.5270798, 1430067215329
10.113108, -18.97345, 2.8054059, 1430067215335
10.015544, -13.14297, 3.858256, 1430067215344
9.084799, -6.7283053, 5.171476, 1430067215358
6.3865333, -3.1118636, 5.181651, 1430067215364
5.056554, -4.197634, 6.4583592, 1430067215376
6.6588736, -7.785944, 3.3596635, 1430067215384
8.146272, -12.45344, 2.9370868, 1430067215400
8.708909, -16.663643, 3.8935704, 1430067215415
5.513248, -19.507956, 5.0625396, 1430067215417
-1.2012907, -19.605518, 1.9351135, 1430067215431
-5.0798974, -16.02978, -3.6864722, 1430067215434
-5.7963624, -11.531074, -5.040992, 1430067215447
-6.23091, -9.76954, -2.5647886, 1430067215455
-5.179257, -8.644864, -3.7948096, 1430067215464
-2.7593174, -7.711724, -4.0976763, 1430067215499
